0.011979128127021328	0.002619641222168265	-0.00707061723223431	-0.00359290265639997	-0.0017082007768830336	0.015954081930053564	0.012257939231183608	0.003461219050670733	0.00039388197175248247	0.007420778778536175	-0.017472404178677813	-0.011454391958321817	-0.008909262428437812	-0.015170588496624974	-0.0037976706979426598	0.014321143926182181	-0.011239785712456247	-0.0014024269658519876	0.00612068975470095	0.006748636921877535	0.0033233893850856556	-0.012299546835997655	-0.013604536333032262	0.009322673050566424	-0.01662556097742031	0.004872222892476583	-0.015942997385281835	-0.014772121567457412	0.0007509194268768455	0.018342151907201693	0.0029976744210816787	-0.004294372680209509	0.010869479664823994	-0.009469220574348021	-0.004947898554917014	0.012424998208622685	-0.017654881042952042	0.0025641708042805213	0.01414615930411872	-0.01415480251020699	0.017391423588936136	-0.00041304383973260033	0.0029755583943307695	-0.001978297812278535	0.010298808769503811	0.008951156253298696	-0.0035159147833233864	-0.015173653155504695	-0.0005198987792765671	-0.018036219315579066	0.012792763584111924	0.006726295704603932	0.012253336417384329	-0.012718358390589034	0.009968053260308104	-0.011566644813720958	0.010282579138768067	0.0046168044780229	-0.013536359944901028	0.0165785500829274	-0.00617187218154489	0.0033649209021253024	-0.004034641110317414	-0.00802459163617947	-0.000593286733256501	-0.00590008998986183	0.0017511948803020047	0.010523292392019604	0.014626424413057714	-0.0018976097104489928	-0.0031717889679793157	-0.014914346020488233	0.011817727906572125	-0.016236371843073465	0.006769695879794678	-0.015029939327657213	0.0025171876565036654	-0.005377618386328919	-0.007254470006033926	0.005389641246737561	-0.011436271591466044	0.007222914351299953	-0.005591159364113462	0.013839077817797937	0.008838227789324908	0.0048636807654158535	0.0014883240501783947	0.008681713752777568	-0.009223279977769502	0.0013166693650919436	-0.007406935201926947	-0.007583034923581908	-0.005536830595202461	-0.012359977961558086	-0.006598518725915471	0.016946741380918125	-0.004551174109971198	-0.0015146411703024266	-0.016145324509537217	0.004397777379236242
-0.01824329749529581	-0.003989513563942438	0.010768010181980576	0.005471716416864278	0.002601459356969203	-0.024296848637736596	-0.018667905518875663	-0.005271172339774665	-0.0005998521689158192	-0.011301279481119975	0.026609137493959576	0.017444164375537845	0.013568126429754414	0.0231036479606851	0.0057835625094831465	-0.02181000873752696	0.01711733544891147	0.0021357891895112976	-0.009321343163493132	-0.01027765875346414	-0.005061268282794607	0.018731270724142744	0.020718670088286498	-0.014197719242122386	0.025319459957448342	-0.007420023456493637	0.024279967722387302	0.022496813251701286	-0.0011435929521957375	-0.027933696876668537	-0.004565229261925427	0.006540001703797904	-0.016553387612338644	0.014420899931501268	0.0075352717123278986	-0.01892232358606423	0.02688703582559644	-0.003905036352831239	-0.021543520518722062	0.021556683461659936	-0.026485810238892533	0.0006290342307837721	-0.004531548241808391	0.003012796519162394	-0.015684299411190768	-0.013631927526299072	0.00535446976442235	0.023108315202163065	0.0007917661450159275	0.02746778489849302	-0.01948240217295114	-0.010243634785375011	-0.01866089578489792	0.019369088744274204	-0.015180584024855242	0.01761511690347046	-0.01565958292276094	-0.007031040713238352	0.020614842654633186	-0.02524786595455763	0.009399290091645524	-0.0051245176121908044	0.0061444503541321985	0.01222084036039829	0.0009035303955382166	0.008985386565093092	-0.0026669360937482795	-0.016026170828288267	-0.02227492760996279	0.00288991470085321	0.004830392422685613	0.022713410234406085	-0.017997497282939846	0.024726754621589176	-0.010309729938457707	0.022889450015330704	-0.0038334846060705365	0.008189702205177556	0.011048003918769811	-0.00820801210359867	0.017416568440360554	-0.010999947065978316	0.00851490880985292	-0.02107585886164279	-0.013459946098092004	-0.007407014449197023	-0.002266603890441857	-0.013221587170743867	0.014046351181210196	-0.0020051869114023216	0.011280196770942481	0.011548383201284058	0.008432170242964995	0.018823302714274622	0.010049040202985875	-0.025808593188893857	0.006931090673769937	0.0023066828550001514	0.024588096484348915	-0.006697479165158465
-0.009462518744945891	-0.0020692995272239344	0.005585201810091254	0.0028380954251805268	0.001349337088642199	-0.012602402922880564	-0.009682756417626219	-0.002734076286692122	-0.0003111341244106786	-0.005861800420650113	0.01380175170570787	0.009048020646267915	0.007037579182626004	0.011983508023206132	0.0029998452128877696	-0.0113125171893677	0.00887849949224463	0.0011078011114062439	-0.004834837804699014	-0.005330864041102714	-0.0026252022701210415	0.009715622978223155	0.010746456561995667	-0.007364139322877586	0.013132815738001374	-0.0038486524195044253	0.012593647050869721	0.011668752162303037	-0.0005931641332676034	-0.014488780352305854	-0.002367914434168712	0.0033921986269271377	-0.008585988394614498	0.007479899725145991	0.003908429923074448	-0.009814719168902161	0.013945893310205688	-0.0020254824928382046	-0.01117429383548122	0.011181121252197983	-0.013737783749085141	0.00032627041254679434	-0.002350444605356868	0.001562691368960742	-0.008135205667616066	-0.007070671833346501	0.002777281383925102	0.011985928849812935	0.0004106769618134366	0.014247118951557582	-0.010105223346034984	-0.005313216330435065	-0.009679120576069691	0.010046449407650978	-0.00787393621857339	0.009136691101840726	-0.008122385603966015	-0.0036468930336004944	0.01069260286381213	-0.013095681026222774	0.004875267681421856	-0.002658008727680104	0.003187032205573458	0.0063387625520593995	0.00046864736523719773	0.004660582267251993	-0.00138329886826508	-0.008312529130848548	-0.011553663481392897	0.0014989544535558643	0.002505450500760256	0.011781097696846413	-0.009335025942861742	0.012825388566337755	-0.0053474988731144445	0.011872406832559676	-0.001988369698666463	0.00424787298743553	0.005730430269119496	-0.004257370051059719	0.009033707057731261	-0.005705503916277863	0.004416552667932673	-0.010931724903107773	-0.00698146770297415	-0.0038419048468449823	-0.0011756526914174289	-0.006857834581350247	0.00728562703012256	-0.001040059711856218	0.005850865142074503	0.005989969332251837	0.00437363744165251	0.009763358560673759	0.0052122831036433125	-0.013386521646843928	0.0035950504803410398	0.0011964410359318277	0.012753468716150932	-0.003473879772038927
-0.008196736218323683	-0.0017924933982736843	0.004838080345983375	0.002458448980622759	0.0011688389194587738	-0.010916604263643553	-0.008387513130576814	-0.00236834427775999	-0.00026951432436269577	-0.005077678904275981	0.01195551851803843	0.007837684715289698	0.006096176053163656	0.010380497717782626	0.002598561817272543	-0.00979926400843602	0.007690840072715348	0.0009596127349721528	-0.004188091058172438	-0.0046177648402551015	-0.002274034124309652	0.008415983195987308	0.00930892419815817	-0.006379052885559966	0.011376064799421718	-0.0033338257528462505	0.010909019647415173	0.010107846129496783	-0.000513817733482645	-0.01255064469346645	-0.0020511631762747005	0.002938430886589544	-0.007437457609458706	0.006479328246433407	0.0033856069373025656	-0.008501823484089286	0.012080378583524232	-0.0017545376824215095	-0.009679530520814172	0.009685444647421297	-0.011900107429194697	0.0002826258609969086	-0.0020360302521125755	0.0013536532172117326	-0.007046975201489232	-0.006124841965066437	0.0024057699140891038	0.010382594715174243	0.0003557415121344181	0.012341309863124138	-0.00875346748865739	-0.004602477829143258	-0.00838436364839625	0.00870255562444544	-0.006820655252918095	0.007914493898370803	-0.007035870052545911	-0.0031590553232807824	0.009262274403289607	-0.011343897525020784	0.004223112709782216	-0.00230245212654747	0.00276070917400728	0.00549083874920411	0.0004059573286777856	0.004037145341335856	-0.0011982576985996112	-0.0072005784537113315	-0.0100081526351363	0.0012984422636564293	0.0021703013136716628	0.010205163422786214	-0.008086297877688756	0.011109761556025985	-0.004632174463497234	0.010284258314953745	-0.0017223893937522597	0.0036796433703815854	0.004963881879606114	-0.0036878700304785812	0.00782528582734718	-0.004942289875972108	0.0038257591016888225	-0.009469409557567733	-0.006047570495814378	-0.003327980789713896	-0.0010183879425399286	-0.0059404755337737125	0.006311043027830227	-0.0009009329692418912	0.005068206416413694	0.005188702912587732	0.0037885845608451336	0.008457333283434653	0.004515046241637223	-0.011595832967693323	0.003114147646434264	0.001036395471084184	0.011047462282784642	-0.003009185705527109
0.006682647176968184	0.001461386657890705	-0.0039443972704349285	-0.002004327905947775	-0.0009529327158278537	0.008900105203023824	0.0068381840589833804	0.0019308672110834738	0.00021973003533145216	0.004139737535942116	-0.009747112746553606	-0.006389919138731162	-0.00497009939162183	-0.008463027468688196	-0.0021185593057824487	0.007989158394038605	-0.0062701994222470955	-0.000782354483972384	0.003414473046505513	0.0037647781204242117	0.0018539778902699723	-0.006861395175844531	-0.00758939343129853	0.005200723632184436	-0.009274694865368012	0.002718006370140098	-0.008893921605933842	-0.008240739680204636	0.00041890607855088545	0.010232308091412134	0.00167227533549158	-0.0023956482612050678	0.00606362139439865	-0.00528247627609194	-0.002760222610471647	0.0069313791723616385	-0.00984890884464805	0.0014304420659661382	0.007891541899895974	-0.00789636357774709	0.009701937112426631	-0.00023041962823044826	0.0016599377427915457	-0.001103608388711072	0.005745268321691546	0.0049934701784996715	-0.0019613796389937304	-0.008464737111810281	-0.00029002946398117024	-0.01006164128260341	0.007136539867049935	0.003752314903488857	0.0068356163445123675	-0.007095032367407627	0.005560753860676012	-0.006452540242645026	0.005736214499504369	0.0025755192769062927	-0.007551360717828058	0.00924846948251555	-0.003443025550212983	0.00187714656099102	-0.0022507550416064133	-0.004476579102854248	-0.00033096948885503585	-0.003291409800156502	0.00097691730141643	0.00587049820740392	0.00815946142128484	-0.0010585959211768265	-0.0017694064516259821	-0.00832008066641534	0.00659260884395178	-0.009057582764856876	0.003776526019284851	-0.008384565266599784	0.0014042321618289698	-0.0029999450667157197	-0.0040469609300587345	0.0030066521102765664	-0.006379810555107183	0.004029357369533349	-0.0031190705153483268	0.007720234171495287	0.004930472181235456	0.0027132410799885626	0.0008302728217676734	0.0048431596428438126	-0.005145276455203475	0.0007345139581389587	-0.004132014792085816	-0.004230253352964706	-0.0030887628009352635	-0.006895107136042745	-0.0036810335500497993	0.009453867781290889	-0.002538906879982782	-0.000844954026162348	-0.009006791321608677	0.002453333354202572
0.012708155336724987	0.0027790676604174808	-0.007500921699891767	-0.0038115599552081968	-0.0018121586636991515	0.016925017352859045	0.013003934360350732	0.003671862332880209	0.00041785288781369075	0.007872393419383126	-0.01853574183815766	-0.012151484711624205	-0.009451463384955729	-0.01609384198252011	-0.0040287897946696865	0.015192701812996867	-0.011923817933226603	-0.0014877760335710313	0.006493183422521909	0.00715934627336711	0.003525644613051917	-0.013048074125745948	-0.014432482829389566	0.009890033400081606	-0.017637361352256152	0.005168737214945867	-0.016913258223538254	-0.01567112510540559	0.0007966189710075602	0.019458420777780417	0.003180107248882529	-0.004555720125472975	0.011530975755937903	-0.010045499530561336	-0.005249018355885772	0.013181160232983425	-0.01872932390122321	0.002720221417215491	0.015007067955913021	-0.015016237171269296	0.018449832922017472	-0.0004381809110430161	0.003156645282335252	-0.002098693296720765	0.01092557490313977	0.009495906789211566	-0.0037298867449605845	-0.016097093150775812	-0.0005515388412548154	-0.01913386970397251	0.013571307117600509	0.007135645411625425	0.01299905142795974	-0.01349237376392721	0.010574690235677602	-0.012270569064698733	0.010908357567599107	0.004897774516131785	-0.014360157354490085	0.017587489463133713	-0.006547480715609223	0.0035697036601138763	-0.004280181780691875	-0.008512953192004142	-0.0006293930480996109	-0.006259158370857518	0.0018577693073969213	0.011163720176755003	0.015516561096189123	-0.0020130946687569886	-0.0033648180796622355	-0.01582200507117868	0.012536932602390636	-0.017224486899107192	0.007181686839859335	-0.01594463316963566	0.002670378963422065	-0.005704890128100605	-0.007695963407748868	0.005717644677183367	-0.012132261573318993	0.007662487335211768	-0.005931426808205126	0.014681298067836258	0.009376105711295097	0.00515967523009666	0.0015789006529103498	0.009210066524825854	-0.009784591451794188	0.0013967993865056092	-0.007857707348735874	-0.008044524168275289	-0.0058737916925896035	-0.013112182975960413	-0.007000092166313062	0.017978088191094727	-0.004828150007305794	-0.0016068193834728062	-0.017127898596076746	0.00466541784001823
0.008774022186085275	0.001918736485591225	-0.0051788203454475185	-0.0026315944938086833	-0.001251158795175741	0.011685447165153516	0.008978235279701716	0.002535143828454682	0.00028849588402512805	0.005435293533094309	-0.012797530862213745	-0.008389683130922691	-0.00652552217322403	-0.01111158330004901	-0.0027815753038013665	0.010489414021292994	-0.00823249640226173	-0.0010271970699598217	0.004483053118094039	0.004942988291845849	0.002434191527843061	-0.009008710456515698	-0.009964540186207137	0.006828321670153838	-0.01217726693672751	0.0035686229666175087	-0.011677328373809226	-0.010819729198492889	0.0005500052793089346	0.013434571036210393	0.002195624055301846	-0.0031453809302268284	0.007961268526316569	-0.006935659300350411	-0.003624051035685516	0.00910059636966525	-0.012931184667283067	0.001878107595737327	0.010361247852609539	-0.010367578503819983	0.012738217239093458	-0.00030253084992595575	0.0021794253380560706	-0.001448989334746509	0.007543284926558757	0.006556206989755896	-0.0025752053059420175	-0.011113827986366604	-0.00038079594570840575	-0.013210493013345887	0.00936996334943216	0.004926624635497557	0.008974863983396588	-0.009315465825755358	0.007301025544650412	-0.00847190188952348	0.0075313976557459346	0.0033815436724161057	-0.009914604904132535	0.012142834161078496	-0.004520541301199239	0.0024646109747396734	-0.0029551424978053985	-0.0058775517135753585	-0.0004345483999424399	-0.0043214764815959605	0.0012826495024516717	0.007707706265364164	0.010713014414946258	-0.001389889942194845	-0.0023231529439823213	-0.010923900428073565	0.008655805810064886	-0.011892208286120053	0.004958412766984741	-0.011008565875417419	0.001843695142961537	-0.003938796090136019	-0.0053134819250872265	0.0039476021437024455	-0.008376411004677215	0.005290369223411736	-0.004095202571213186	0.010136328330475288	0.0064734933867423745	0.0035623663499795982	0.0010901117425143204	0.0063588558593247945	-0.0067555219624775955	0.0009643845610931041	-0.005425153909657931	-0.005554136824639763	-0.004055409873554951	-0.009052972779347133	-0.004833035349700154	0.01241251310457415	-0.0033334732035755848	-0.0011093875189643	-0.0118255213523165	0.0032211189233249645
0.005329636984670481	0.0011655052518172724	-0.003145790136459178	-0.0015985192475465708	-0.0007599960482251258	0.007098134706404504	0.005453682904934762	0.0015399318605575126	0.0001752421296431156	0.0033015806003386114	-0.007773651849648217	-0.005096176480513522	-0.003963822244928624	-0.0067495504408578095	-0.001689622649723456	0.006371623837931896	-0.0050006959603138565	-0.0006239541430935936	0.0027231576574228747	0.003002537793532627	0.0014786100284927904	-0.005472194555124084	-0.006052797768834896	0.0041477528714474465	-0.007396882622557479	0.0021677019437439018	-0.0070932030787311685	-0.006572268416628591	0.0003340917558902131	0.008160611535872614	0.001333696099848815	-0.0019106104567640331	0.004835943001151816	-0.004212953368050907	-0.0022013708222386715	0.005528009157675321	-0.00785483767839721	0.0011408258938878104	0.0062937713845973055	-0.006297616835647309	0.007737622754579593	-0.00018376744126841188	0.001323856452682864	-0.0008801649899068326	0.00458204566592649	0.003982461237352807	-0.0015642665530792225	-0.006750913939030428	-0.00023130829998112875	-0.008024498987627126	0.005691631745738919	0.002992597956793144	0.005451635065860158	-0.005658528111897936	0.0044348891470211965	-0.005146118927361604	0.004574824936729876	0.0020540636710913553	-0.006022465394407258	0.007375966993363506	-0.0027459292441510724	0.0014970878264507802	-0.0017950532170129259	-0.0035702231345691453	-0.000263959353514689	-0.00262501055915083	0.0007791245658663737	0.004681920732319195	0.006507446258086159	-0.0008442660257106362	-0.0014111614478169675	-0.006635545534709311	0.005257828370961801	-0.007223728384414889	0.003011907139931106	-0.006686974182815887	0.0011199226094924346	-0.0023925575832662235	-0.0032275881214699903	0.0023979066771915893	-0.005088114543422084	0.0032135486869834095	-0.0024875641547692025	0.006157147681315338	0.003932218205319525	0.002163901463790113	0.0006621706370359796	0.003862583504950877	-0.004103531873793734	0.0005857997068206938	-0.003295421451098841	-0.003373770023680294	-0.0024633927281804387	-0.005499080982783676	-0.0029357486682484017	0.007539779078717095	-0.002024864047113974	-0.0006738793937381199	-0.007183220491768192	0.001956616268078335
0.018163895538906707	0.003972149642639308	-0.010721143595767885	-0.0054479013698083695	-0.002590136789737958	0.024191099262305775	0.018586655502519363	0.0052482301388732016	0.0005972413779791235	0.011252091898626606	-0.0264933241342645	-0.017368240558621087	-0.013509072643927866	-0.023003091860655675	-0.005758390186427512	0.0217150830606821	-0.01704283411914022	-0.002126493400735961	0.009280773037201743	0.010232926368195793	0.005039239666336007	-0.018649744917663164	-0.02062849434351149	0.014135925222462375	-0.025209259778130138	0.007387728616207742	-0.024174291819293637	-0.022398898333350258	0.0011386155889893028	0.027812118517177357	0.0045453596010346185	-0.006511537061909368	0.016481340803825777	-0.014358134542308445	-0.0075024752666175455	0.018839966242905813	-0.02677001294381716	0.0038880401093470043	0.021449754702693658	-0.021462860355362528	0.02637053364758217	-0.0006262964281155415	0.0045118251738726755	-0.0029996836519361994	0.015616035213988364	0.013572596053180152	-0.005331165020593496	-0.023007738788475743	-0.0007883200694951433	-0.027348234369912443	0.01939760714902027	0.010199050485705284	0.018579676277641836	-0.01928478690464428	0.015114512193761467	-0.017538449034379414	0.015591426301370247	0.007000438877784728	-0.02052511880740362	0.025137977380304065	-0.009358380709877354	0.005102213709945977	-0.006117707306216677	-0.012167650489784998	-0.0008995978783449156	-0.008946278653139962	0.0026553285461838696	0.015956418673146348	0.022177978424591408	-0.0028773366632969762	-0.004809368668148516	-0.022614552601385236	0.017919165145082558	-0.02461913412739871	0.010264857966865513	-0.022789826188423505	0.0038167997837357586	-0.008154057422346879	-0.010999918690451244	0.008172287628938362	-0.017340764731732444	0.010952070999853732	-0.008477848600855535	0.02098412849181099	0.013401363155323243	0.007374776229192101	0.00225673874499287	0.01316404165912806	-0.013985215974474458	0.0019964595547535455	-0.011231100948638545	-0.01149812012688375	-0.008395470144527746	-0.018741376348627013	-0.01000530285494583	0.02569626411070078	-0.006900923859927785	-0.0022966432702428755	-0.024481079484530502	0.006668329119848621
-0.0007873805424635129	-0.00017218736661793417	0.00046474721472512055	0.00023615922733420547	0.00011227896054511935	-0.0010486517508947032	-0.0008057066206315018	-0.00022750374691750007	-2.5889613776272746e-5	-0.0004877631124894249	0.0011484501154400745	0.0007528899647870904	0.0005856002047452404	0.0009971532212781744	0.0002496185016586354	-0.0009413197649885434	0.0007387840314926189	9.218064064672228e-5	-0.000402309080277418	-0.00044358365183948614	-0.00021844428985975774	0.0008084414622745418	0.0008942175995016337	-0.0006127734244036519	0.0010927876455075927	-0.00032024814021546584	0.0010479231707524108	0.0009709622411404789	-4.935746069423672e-5	-0.0012056180855151907	-0.00019703525054349613	0.00028226640992816827	-0.0007144440483510659	0.0006224059007865996	0.00032522225381637353	-0.0008166873019369022	0.0011604442047306953	-0.00016854133100799618	-0.0009298181360567759	0.0009303862485459524	-0.0011431273123108559	2.7149111282670237e-5	-0.0001955815780428249	0.00013003226846473154	-0.0006769342100422345	-0.0005883538594515814	0.0002310988629551473	0.00099735465937497	3.4172619118207104e-5	0.0011855093290685738	-0.0008408602882996432	-0.00044211517770767483	-0.0008054040805811987	0.0008359696818200277	-0.0006551938588671054	0.0007602682742299858	-0.0006758674466419944	-0.0003034596487997957	0.0008897364084749774	-0.0010896976490391494	0.0004056732689383671	-0.00022117413030133763	0.0002651944175237103	0.000527451351095471	3.8996363083735255e-5	0.0003878091967579703	-0.0001151049358676806	-0.0006916893770791372	-0.0009613856590010947	0.00012472869038164996	0.00020847968998294135	0.0009803105648074058	-0.0007767718076888709	0.0010672064889765353	-0.0004449678438718858	0.0009879084400399578	-0.0001654531583137132	0.00035346746752280443	0.000476831741681738	-0.00035425772256057856	0.0007516989244932353	-0.00047475760838265585	0.000367503381417649	-0.0009096338634856898	-0.0005809311426828477	-0.000319686671587069	-9.782660186658761e-5	-0.0005706435736967697	0.0006062403803668804	-8.654384759377051e-5	0.0004868531829232137	0.0004984281066483876	0.00036393238567547764	0.000812413562073535	0.0004337164774243775	-0.0011138986310194941	0.0002991458060684483	9.955640958711747e-5	0.001061222005121828	-0.0002890631356288717
-0.0190284447911653	-0.004161212555715815	0.01123143923467553	0.005707205826033506	0.0027134198608181064	-0.025342526098787056	-0.01947132691467715	-0.005498030818057076	-0.0006256683520081109	-0.011787659151612917	0.027754330261560337	0.018194918919319642	0.014152065697262604	0.024097972957343738	0.006032473018451372	-0.02274865863826858	0.017854024068042377	0.002227708378305126	-0.009722511174954622	-0.010719984269464333	-0.00527909299934768	0.01953741920475883	0.021610351419363016	-0.01480875465791501	0.026409148130520806	-0.007739363277250074	0.025324918669766557	0.0234650215536713	-0.0011928104203767734	-0.029135895468891775	-0.0047617056615976506	0.006821467521808209	-0.01726580528379626	0.015041540503094333	0.007859571538612137	-0.019736694518676427	0.028044188663665138	-0.004073099650241595	-0.022470701412589802	0.022484430856680008	-0.02762569530042492	0.0006561063390710253	-0.004726575092029709	0.0031424599772425636	-0.016359313633453998	-0.014218612638325693	0.0055849131619186195	0.024102841065579837	0.0008258418403709237	0.028649931768714134	-0.020320877530110602	-0.01068449599227501	-0.019464015498743128	0.020202687366176003	-0.015833919558078228	0.01837322882960394	-0.016333533407283825	-0.007333639659759444	0.02150205550468038	-0.026334472895315347	0.009803812749923245	-0.00534506442654192	0.00640889260101192	0.012746795701788388	0.0009424161532788689	0.009372095819039316	-0.002781714557608946	-0.016715898367523848	-0.023233586491843143	0.0030142896233831674	0.005038280801945889	0.023690940345402565	-0.018772065933577838	0.02579093419393761	-0.010753435720507914	0.023874556451714306	-0.003998468489767534	0.00854216713329867	0.011523483223090445	-0.008561265045358037	0.018166135321994816	-0.011473358119861938	0.008881369841821248	-0.021982912731570242	-0.014039229546393556	-0.007725794393817939	-0.0023641530268217565	-0.0137906122286803	0.014650872082631893	-0.0020914852947733313	0.011765669092701471	0.012045397616824388	0.008795070407602574	0.019633412028627274	0.010481526530827245	-0.026919332470412498	0.007229388012907227	0.002405956892848785	0.025646308546627822	-0.006985722431323607
-0.014870924569006695	-0.003252030247915172	0.008777484838791899	0.004460239828855835	0.002120565422824532	-0.019805443804746515	-0.015217041486284355	-0.004296767416923195	-0.0004889662276681285	-0.009212176402886272	0.02169029346920621	0.014219515559885399	0.011059984343929725	0.0188328127730651	0.004714439472405499	-0.01777830980768542	0.013953102740816726	0.001740976922659532	-0.007598242099701339	-0.008377777543131513	-0.0041256652683733614	0.015268693288162239	0.016888711053058888	-0.011573193495089328	0.020639019851114614	-0.006048391698388406	0.019791683418561953	0.018338154765899433	-0.0009321935650139845	-0.02277000083419953	-0.003721321762791016	0.0053310467607861	-0.01349340373406142	0.011755118018211755	0.006142335686292066	-0.01542442898775602	0.021916820780329117	-0.0031831691094856398	-0.01756108338787845	0.017571813089106297	-0.021589763929090035	0.000512753826424237	-0.0036938668627272096	0.002455864669738722	-0.012784971221440476	-0.011111991460207919	0.004364666858844134	0.01883661724953006	0.0006454038597935037	0.022390215223345385	-0.015880973996708417	-0.008350043090896537	-0.015211327539819429	0.01578860717262167	-0.01237437036836689	0.014358866581729034	-0.012764823710545282	-0.00573131453429095	0.016804076686138647	-0.020580660389681968	0.00766178011355212	-0.004177222614666356	0.005008615232957083	0.00996175144412448	0.0007365078797469742	0.007324388908711314	-0.0021739384281114008	-0.013063645844669488	-0.018157285893806017	0.0023556982249691035	0.003937468068751379	0.018514712616392637	-0.014670561864954211	0.02015587932547871	-0.008403920194864347	0.018658210484798803	-0.003124844092907171	0.006675791137387713	0.009005720208009589	-0.006690716351338577	0.014197020883660417	-0.008966546926256638	0.006940881529555968	-0.01717987153579766	-0.010971801735910718	-0.006037787476959936	-0.0018476098134818815	-0.010777504754794363	0.011449806644846799	-0.0016345171871429776	0.00919499094653768	0.009413601654227404	0.006873437637493401	0.015343712663554197	0.00819142037715784	-0.02103773414006903	0.0056498408041175925	0.0018802799631028027	0.02004285290027731	-0.005459413655521848
0.01137379121520083	0.002487263847897762	-0.006713320310902374	-0.00341134381710591	-0.0016218808901531077	0.015147880127713276	0.01163851325954296	0.0032863145309886084	0.000373978077756676	0.007045787271519116	-0.01658947755201101	-0.010875571347897626	-0.00845905392011877	-0.014403978682148435	-0.003605764389901907	0.013597458784318051	-0.010671809721168955	-0.0013315586355727852	0.005811395172070643	0.006407610514114841	0.0031554497616161628	-0.011678018322440822	-0.012917063261264121	0.008851573814085908	-0.01578542756932582	0.004626016630371405	-0.015137355714199007	-0.014025647336957206	0.000712973489403625	0.01741527463584148	0.0028461940330718302	-0.004077366712088962	0.010320216213959118	-0.00899071590530678	-0.004697868202167182	0.011797130306615939	-0.016762733379467935	0.0024345964964022893	0.013431316596329327	-0.013439523038437262	0.016512589124870133	-0.0003921716460521422	0.0028251955874331004	-0.0018783292105866768	0.009778382822819204	0.008498830739610254	-0.0033382463441353812	-0.01440688847573893	-0.0004936269239153557	-0.01712480162427129	0.012146311528541363	0.006386398257423954	0.011634143038054354	-0.012075666225520771	0.009464341261114593	-0.010982151770703191	0.00976297331809308	0.004383505181482164	-0.012852332005684508	0.01574079225921539	-0.005859991216009528	0.003194882581655375	-0.0038307600628716965	-0.007619087874289802	-0.0005633063911877445	-0.0056019428946763586	0.0016627023882276695	0.009991522696326962	0.013887312643712455	-0.0018017184911729696	-0.0030115101130856964	-0.014160684813584557	0.011220546973214991	-0.015415905187534046	0.006427605307393576	-0.014270436886329224	0.0023899875308932305	-0.005105873158094273	-0.006887882519550554	0.00511728847168366	-0.010858366650930117	0.006857921455206182	-0.005308623347545261	0.013139752746737659	0.008391608848511695	0.004617906159501386	0.0014131151138710085	0.008243003878679019	-0.008757203335179395	0.0012501345923687471	-0.007032643247316735	-0.007199844185976078	-0.005257039954495247	-0.011735395703977759	-0.006265078186188261	0.016090377880655902	-0.004321191288878156	-0.0014381023605639389	-0.015329458715690561	0.004175546099180399
0.006982176754378464	0.0015268889231576277	-0.004121193024612039	-0.0020941658810438263	-0.0009956450611176197	0.009299025672677918	0.007144685109719723	0.0020174125312919823	0.00022957877384543655	0.004325288830495538	-0.010183997783969287	-0.0066763280615165085	-0.005192869161001599	-0.008842357242380937	-0.002213517360094621	0.008347248410503582	-0.006551242268515679	-0.0008174211726308746	0.0035675165398420237	0.003933522985982972	0.0019370768777362693	-0.007168936595141495	-0.00792956518465878	0.005433830440089053	-0.009690405190941914	0.002839832837689125	-0.00929256491443096	-0.008610106071784755	0.0004376822846500783	0.010690940552080651	0.0017472300519817412	-0.0025030259952526666	0.006335405001365035	-0.005519247400581486	-0.0028839412941277787	0.007242057413990702	-0.010290356586249182	0.0014945573328929056	0.00824525655036234	-0.008250294345433309	0.010136797287801725	-0.00024074749562239578	0.001734339463765134	-0.0011530743182361792	0.006002782708869722	0.005217287473168731	-0.0020492925870891666	-0.008844143515118249	-0.0003030291631246798	-0.010512624116444911	0.007456413820281576	0.003920501142802215	0.007142002305163891	-0.007413045871703693	0.005809997941631148	-0.006741755968228062	0.005993323076311018	0.0026909591886949266	-0.007889827769100664	0.009663004334114066	-0.003597348823723881	0.001961284014497265	-0.0023516383725100632	-0.004677228308388087	-0.0003458042015829673	-0.0034389373532978315	0.0010207046836781413	0.006133625647875684	0.008525184759161511	-0.0011060443021135252	-0.0018487147785041637	-0.008693003279271501	0.006888102723662489	-0.009463561692977851	0.003945797449105947	-0.008760378207873894	0.0014671726485672473	-0.0031344085890731995	-0.004228353792060219	0.003141416255706049	-0.006665766391009305	0.004209961204835466	-0.003258873477951988	0.008066270467839979	0.005151465779995013	0.0028348539577269156	0.0008674873059164742	0.0050602397194564564	-0.005375898010026508	0.000767436338994494	-0.0043172199378538135	-0.004419861747003367	-0.0032272073113193155	-0.007204159592646397	-0.003846024816905773	0.009877608994381152	-0.002652705751104736	-0.0008828265511790502	-0.009410493675921503	0.002563296649191943
